gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
POLR2D	C1	S76	R3	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9639570918134819	0.09863351878212422	1.1859983329983574
POLR2D	C1	S76	R4	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9639570918134819	0.09863351878212422	0.9692919404560241
POLR2D	C1	S77	R0	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.7987593715021768	0.021353390133544183	0.2706690174667926
POLR2D	C1	S77	R1	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.7987593715021768	0.021353390133544183	0.25627904467816337
POLR2D	C1	S77	R2	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.7987593715021768	0.021353390133544183	0.8912627024284939
POLR2D	C1	S77	R3	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.7987593715021768	0.021353390133544183	1.0002529140702472
POLR2D	C1	S77	R4	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.7987593715021768	0.021353390133544183	0.5491443392598703
POLR2D	C1	S78	R0	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9368302025829808	0.21906997289697336	1.0475049259584983
POLR2D	C1	S78	R1	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9368302025829808	0.21906997289697336	0.5315813579673425
POLR2D	C1	S78	R2	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9368302025829808	0.21906997289697336	0.4218237393292737
POLR2D	C1	S78	R3	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9368302025829808	0.21906997289697336	0.6142982597765096
POLR2D	C1	S78	R4	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.9368302025829808	0.21906997289697336	0.8185072975114664
POLR2D	C1	S79	R0	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.8224006865467194	-0.18963609228910927	0.28462829036975945
POLR2D	C1	S79	R1	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.8224006865467194	-0.18963609228910927	0.35744387085895213
POLR2D	C1	S79	R2	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.8224006865467194	-0.18963609228910927	0.2922187785469914
POLR2D	C1	S79	R3	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.8224006865467194	-0.18963609228910927	0.5847976729591846
POLR2D	C1	S79	R4	POLR2D-C1	0.8096982747762242	-0.07452320877567892	0.8224006865467194	-0.18963609228910927	0.7718591245536051
POLR3K	C0	S80	R0	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9434498218110455	-0.06469166882549081	1.0782799528326859
POLR3K	C0	S80	R1	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9434498218110455	-0.06469166882549081	1.5767299590026924
POLR3K	C0	S80	R2	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9434498218110455	-0.06469166882549081	0.9106294095673656
POLR3K	C0	S80	R3	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9434498218110455	-0.06469166882549081	0.9379547386578423
POLR3K	C0	S80	R4	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9434498218110455	-0.06469166882549081	1.1661642528283147
POLR3K	C0	S81	R0	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.856934332334019	0.09014868916487111	1.0313892126222968
POLR3K	C0	S81	R1	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.856934332334019	0.09014868916487111	1.4143519670691256
POLR3K	C0	S81	R2	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.856934332334019	0.09014868916487111	0.959811949325493
POLR3K	C0	S81	R3	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.856934332334019	0.09014868916487111	1.4507623994021253
POLR3K	C0	S81	R4	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.856934332334019	0.09014868916487111	1.1686326571984096
POLR3K	C0	S82	R0	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9519246022780523	0.2528325706806398	2.038303769881292
POLR3K	C0	S82	R1	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9519246022780523	0.2528325706806398	1.280911848290046
POLR3K	C0	S82	R2	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9519246022780523	0.2528325706806398	1.3462670977752318
POLR3K	C0	S82	R3	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9519246022780523	0.2528325706806398	1.4333535290237192
POLR3K	C0	S82	R4	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.9519246022780523	0.2528325706806398	0.85168358293161
POLR3K	C0	S83	R0	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8383837156669975	-0.024863477771546006	1.133347230195149
POLR3K	C0	S83	R1	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8383837156669975	-0.024863477771546006	1.1029924766268067
POLR3K	C0	S83	R2	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8383837156669975	-0.024863477771546006	1.0101105392868734
POLR3K	C0	S83	R3	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8383837156669975	-0.024863477771546006	0.59668200296384
POLR3K	C0	S83	R4	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8383837156669975	-0.024863477771546006	0.5961406883183502
POLR3K	C0	S84	R0	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8034233094073953	0.004366899317838911	1.1166474164707605
POLR3K	C0	S84	R1	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8034233094073953	0.004366899317838911	1.263787458709888
POLR3K	C0	S84	R2	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8034233094073953	0.004366899317838911	1.3686089447761047
POLR3K	C0	S84	R3	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8034233094073953	0.004366899317838911	0.7461324058330695
POLR3K	C0	S84	R4	POLR3K-C0	1.0797597740142746	0.12212953663437426	0.8034233094073953	0.004366899317838911	0.7122932798808534
POLR3K	C1	S85	R0	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9418211271054416	-0.02263142425136052	0.9085306842090479
POLR3K	C1	S85	R1	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9418211271054416	-0.02263142425136052	0.4825828486617264
POLR3K	C1	S85	R2	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9418211271054416	-0.02263142425136052	0.8292825901192495
POLR3K	C1	S85	R3	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9418211271054416	-0.02263142425136052	1.1894627935090145
POLR3K	C1	S85	R4	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9418211271054416	-0.02263142425136052	1.3851660094725393
POLR3K	C1	S86	R0	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8271604869076628	0.13314571125875918	1.0804417113496447
POLR3K	C1	S86	R1	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8271604869076628	0.13314571125875918	1.420791260079796
POLR3K	C1	S86	R2	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8271604869076628	0.13314571125875918	1.1133710824407466
POLR3K	C1	S86	R3	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8271604869076628	0.13314571125875918	1.058493826725709
POLR3K	C1	S86	R4	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8271604869076628	0.13314571125875918	0.9677925510715956
POLR3K	C1	S87	R0	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9333112669316068	-0.02873078634760189	1.0081224549564767
POLR3K	C1	S87	R1	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9333112669316068	-0.02873078634760189	0.8976749567025056
POLR3K	C1	S87	R2	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9333112669316068	-0.02873078634760189	0.9261605054159384
POLR3K	C1	S87	R3	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9333112669316068	-0.02873078634760189	0.7959152347785599
POLR3K	C1	S87	R4	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.9333112669316068	-0.02873078634760189	1.0261461689614788
POLR3K	C1	S88	R0	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.936118288269433	0.06800698398781045	1.0647159434759745
POLR3K	C1	S88	R1	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.936118288269433	0.06800698398781045	0.6912088310675
POLR3K	C1	S88	R2	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.936118288269433	0.06800698398781045	1.0009287142835315
POLR3K	C1	S88	R3	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.936118288269433	0.06800698398781045	0.8471859916229034
POLR3K	C1	S88	R4	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.936118288269433	0.06800698398781045	0.5490537250363342
POLR3K	C1	S89	R0	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8053491752270503	-0.031980159889867125	0.9433589917032054
POLR3K	C1	S89	R1	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8053491752270503	-0.031980159889867125	1.2120601429984699
POLR3K	C1	S89	R2	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8053491752270503	-0.031980159889867125	1.4148206266341004
POLR3K	C1	S89	R3	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8053491752270503	-0.031980159889867125	1.2129929617411153
POLR3K	C1	S89	R4	POLR3K-C1	1.0797597740142746	-0.01889292825526393	0.8053491752270503	-0.031980159889867125	0.6046876912158593
MAP2K5	C0	S90	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8035280342051621	-0.12725587552459944	-0.11304999967176615
MAP2K5	C0	S90	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8035280342051621	-0.12725587552459944	-0.12688649695974497
MAP2K5	C0	S90	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8035280342051621	-0.12725587552459944	-0.9038186306974351
MAP2K5	C0	S90	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8035280342051621	-0.12725587552459944	-0.19153911900091708
MAP2K5	C0	S90	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8035280342051621	-0.12725587552459944	-0.2500669890008983
MAP2K5	C0	S91	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7997369808567667	0.03135477204634322	-0.20622935674184936
MAP2K5	C0	S91	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7997369808567667	0.03135477204634322	-0.174777240399346
MAP2K5	C0	S91	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7997369808567667	0.03135477204634322	-0.23235457363252632
MAP2K5	C0	S91	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7997369808567667	0.03135477204634322	0.16105254284520973
MAP2K5	C0	S91	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7997369808567667	0.03135477204634322	-0.34737862777651907
MAP2K5	C0	S92	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7856295844414611	0.05031848134353261	-0.2730435773586047
MAP2K5	C0	S92	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7856295844414611	0.05031848134353261	-0.22121148312673886
MAP2K5	C0	S92	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7856295844414611	0.05031848134353261	-0.15414271026576687
MAP2K5	C0	S92	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7856295844414611	0.05031848134353261	-0.6638711793010927
MAP2K5	C0	S92	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7856295844414611	0.05031848134353261	0.1239347233339565
MAP2K5	C0	S93	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8442706498018335	0.12932258825322618	-0.10791014013603777
MAP2K5	C0	S93	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8442706498018335	0.12932258825322618	-0.022178930390632262
MAP2K5	C0	S93	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8442706498018335	0.12932258825322618	-0.11513108140987932
MAP2K5	C0	S93	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8442706498018335	0.12932258825322618	-0.21107039716779796
MAP2K5	C0	S93	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.8442706498018335	0.12932258825322618	-0.2532704577210674
MAP2K5	C0	S94	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7566569711729054	-0.011044702641731631	-0.25031171511543787
MAP2K5	C0	S94	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7566569711729054	-0.011044702641731631	-0.23632716546696078
MAP2K5	C0	S94	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7566569711729054	-0.011044702641731631	0.01447518815421961
MAP2K5	C0	S94	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7566569711729054	-0.011044702641731631	-0.18782581412914956
MAP2K5	C0	S94	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	0.7566569711729054	-0.011044702641731631	-0.3077124180418332
MAP2K5	C1	S95	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7777300922585602	-0.06173620637123609	0.3184957731497085
MAP2K5	C1	S95	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7777300922585602	-0.06173620637123609	-0.49800204366427203
MAP2K5	C1	S95	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7777300922585602	-0.06173620637123609	-0.5131977985617666
MAP2K5	C1	S95	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7777300922585602	-0.06173620637123609	-0.08949499155768453
MAP2K5	C1	S95	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7777300922585602	-0.06173620637123609	-0.2312388259585466
MAP2K5	C1	S96	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9186410059408526	0.056276109661902635	-0.5248734880232803
MAP2K5	C1	S96	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9186410059408526	0.056276109661902635	-0.1592819063115249
MAP2K5	C1	S96	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9186410059408526	0.056276109661902635	-0.25888843363726755
MAP2K5	C1	S96	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9186410059408526	0.056276109661902635	0.20155765913916862
MAP2K5	C1	S96	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9186410059408526	0.056276109661902635	-0.23653743357463305
MAP2K5	C1	S97	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9499441342243465	0.024073709223773224	0.14454137258454988
MAP2K5	C1	S97	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9499441342243465	0.024073709223773224	-0.003166864579722234
MAP2K5	C1	S97	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9499441342243465	0.024073709223773224	-0.16969501764348816
MAP2K5	C1	S97	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9499441342243465	0.024073709223773224	-0.11281933248523096
MAP2K5	C1	S97	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.9499441342243465	0.024073709223773224	-0.010947604723796661
MAP2K5	C1	S98	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7701323817820964	0.028066507712263905	-0.664215206715407
MAP2K5	C1	S98	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7701323817820964	0.028066507712263905	-0.005438476415990434
MAP2K5	C1	S98	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7701323817820964	0.028066507712263905	-0.18198548100854192
MAP2K5	C1	S98	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7701323817820964	0.028066507712263905	0.36227426328869566
MAP2K5	C1	S98	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.7701323817820964	0.028066507712263905	-0.2600228174988728
MAP2K5	C1	S99	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.807925577621448	-0.007311270374727777	0.15740080326594333
MAP2K5	C1	S99	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.807925577621448	-0.007311270374727777	-0.7569713328368065
MAP2K5	C1	S99	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.807925577621448	-0.007311270374727777	0.07541607701071001
MAP2K5	C1	S99	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.807925577621448	-0.007311270374727777	-0.059214488254543285
MAP2K5	C1	S99	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	0.807925577621448	-0.007311270374727777	-0.1899942994567959
NIT2	C0	S100	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8019064154509536	0.11603385699937696	0.5471265085880507
NIT2	C0	S100	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8019064154509536	0.11603385699937696	0.512208688554047
NIT2	C0	S100	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8019064154509536	0.11603385699937696	0.6830996386054538
NIT2	C0	S100	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8019064154509536	0.11603385699937696	0.5437866950520552
NIT2	C0	S100	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8019064154509536	0.11603385699937696	0.13041440910517432
NIT2	C0	S101	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9793333907704076	0.036949271637572376	0.553880456234598
NIT2	C0	S101	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9793333907704076	0.036949271637572376	1.1590136048361517
NIT2	C0	S101	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9793333907704076	0.036949271637572376	0.6120447216442555
NIT2	C0	S101	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9793333907704076	0.036949271637572376	0.6730301570468565
NIT2	C0	S101	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9793333907704076	0.036949271637572376	0.4908195435577743
NIT2	C0	S102	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9278286295341217	0.19046587083409813	0.7677340960136405
NIT2	C0	S102	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9278286295341217	0.19046587083409813	0.768706868963611
NIT2	C0	S102	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9278286295341217	0.19046587083409813	0.6589199996090804
NIT2	C0	S102	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9278286295341217	0.19046587083409813	0.940036329207562
NIT2	C0	S102	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	0.9278286295341217	0.19046587083409813	0.493450990202126
NIT2	C0	S103	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8884711527628536	0.11110566985605047	0.589670189096647
NIT2	C0	S103	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8884711527628536	0.11110566985605047	0.7484824292200903
NIT2	C0	S103	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8884711527628536	0.11110566985605047	0.5554679463115872
NIT2	C0	S103	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8884711527628536	0.11110566985605047	0.31624907850325473
NIT2	C0	S103	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	0.8884711527628536	0.11110566985605047	0.7617850457889752
NIT2	C0	S104	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	0.826129496980155	0.06590497961002102	0.2956146001629774
NIT2	C0	S104	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	0.826129496980155	0.06590497961002102	0.4293277992318003
NIT2	C0	S104	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	0.826129496980155	0.06590497961002102	0.3341179423730762
NIT2	C0	S104	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	0.826129496980155	0.06590497961002102	0.5134727361598701
NIT2	C0	S104	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	0.826129496980155	0.06590497961002102	0.43380834636689136
NIT2	C1	S105	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9587135119079496	-0.16274383406162574	0.29220939452457456
NIT2	C1	S105	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9587135119079496	-0.16274383406162574	0.5811015931229394
NIT2	C1	S105	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9587135119079496	-0.16274383406162574	0.8515090866485885
NIT2	C1	S105	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9587135119079496	-0.16274383406162574	0.3214783077896733
NIT2	C1	S105	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9587135119079496	-0.16274383406162574	0.5415206548189571
NIT2	C1	S106	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	0.85882648940738	0.0602319280295629	0.4852165950247377
NIT2	C1	S106	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	0.85882648940738	0.0602319280295629	0.5988055291558971
NIT2	C1	S106	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	0.85882648940738	0.0602319280295629	0.8560078038853305
NIT2	C1	S106	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	0.85882648940738	0.0602319280295629	0.5866432774045353
NIT2	C1	S106	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	0.85882648940738	0.0602319280295629	0.3701831298465865
NIT2	C1	S107	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9808640537796938	0.04202822036470596	0.44639998732867503
NIT2	C1	S107	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9808640537796938	0.04202822036470596	0.47469503413529324
NIT2	C1	S107	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9808640537796938	0.04202822036470596	0.6255555850737107
NIT2	C1	S107	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9808640537796938	0.04202822036470596	0.8433845034233551
NIT2	C1	S107	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9808640537796938	0.04202822036470596	0.28918243012510253
NIT2	C1	S108	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9265129510839833	0.08109516728035558	0.3761078941075724
NIT2	C1	S108	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9265129510839833	0.08109516728035558	0.40429488355230664
NIT2	C1	S108	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9265129510839833	0.08109516728035558	0.19807883101401302
NIT2	C1	S108	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9265129510839833	0.08109516728035558	0.9669108573184391
NIT2	C1	S108	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	0.9265129510839833	0.08109516728035558	0.6263355255052949
NIT2	C1	S109	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	0.8695078269913208	0.10444420947072589	1.0998677500487049
NIT2	C1	S109	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	0.8695078269913208	0.10444420947072589	0.26858950132249804
NIT2	C1	S109	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	0.8695078269913208	0.10444420947072589	0.948218498432542
NIT2	C1	S109	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	0.8695078269913208	0.10444420947072589	0.44926078707675754
NIT2	C1	S109	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	0.8695078269913208	0.10444420947072589	0.5228304988241523
RPL7A	C0	S110	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7815525259373397	-0.04008781917889267	-0.6534040956830164
RPL7A	C0	S110	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7815525259373397	-0.04008781917889267	-0.6436289462820467
RPL7A	C0	S110	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7815525259373397	-0.04008781917889267	-0.7370993342172705
RPL7A	C0	S110	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7815525259373397	-0.04008781917889267	-0.35207974200501346
RPL7A	C0	S110	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7815525259373397	-0.04008781917889267	-0.7347132395418374
RPL7A	C0	S111	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.9940108876169369	0.08240056184504077	-0.443639464838736
RPL7A	C0	S111	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.9940108876169369	0.08240056184504077	-0.3854893845688677
RPL7A	C0	S111	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.9940108876169369	0.08240056184504077	-0.21653632715649018
RPL7A	C0	S111	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.9940108876169369	0.08240056184504077	-0.3580910679081309
RPL7A	C0	S111	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.9940108876169369	0.08240056184504077	-0.30285754014237093
RPL7A	C0	S112	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7899584125860233	-0.05623054310190898	-0.29764008903624467
RPL7A	C0	S112	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7899584125860233	-0.05623054310190898	-0.4305556954927545
RPL7A	C0	S112	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7899584125860233	-0.05623054310190898	-0.335405999534259
RPL7A	C0	S112	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7899584125860233	-0.05623054310190898	-0.6711730270390701
RPL7A	C0	S112	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.7899584125860233	-0.05623054310190898	-0.6201105878538058
RPL7A	C0	S113	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8006505313049157	0.19548780750090344	0.29484494008413387
RPL7A	C0	S113	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8006505313049157	0.19548780750090344	-0.1824663152948431
RPL7A	C0	S113	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8006505313049157	0.19548780750090344	-0.3571579303674425
RPL7A	C0	S113	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8006505313049157	0.19548780750090344	0.16543721356703295
RPL7A	C0	S113	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8006505313049157	0.19548780750090344	-0.2187434143293958
RPL7A	C0	S114	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8577954387900928	-0.13319516665172482	-0.6966048717549203
RPL7A	C0	S114	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8577954387900928	-0.13319516665172482	-0.897230002189433
RPL7A	C0	S114	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8577954387900928	-0.13319516665172482	-0.34010914854586893
RPL7A	C0	S114	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8577954387900928	-0.13319516665172482	-0.8065573418616447
RPL7A	C0	S114	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	0.8577954387900928	-0.13319516665172482	-0.6697402600639311
RPL7A	C1	S115	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	0.8510504764437868	-0.17606885603987835	-0.3661211297131629
RPL7A	C1	S115	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	0.8510504764437868	-0.17606885603987835	-0.4812377331343666
RPL7A	C1	S115	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	0.8510504764437868	-0.17606885603987835	-0.5487528451593487
RPL7A	C1	S115	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	0.8510504764437868	-0.17606885603987835	-0.5806430720892788
RPL7A	C1	S115	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	0.8510504764437868	-0.17606885603987835	-0.24066428816531626
RPL7A	C1	S116	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	0.7866878701910736	-0.16507212658241002	0.06797014785850175
